date,yhat
2023-01-25 01:00:00,2.211227851708264
2023-01-25 02:00:00,2.3082285216540726
2023-01-25 03:00:00,1.5004027904357908
2023-01-25 04:00:00,0.7501076702871874
2023-01-25 05:00:00,1.70170967197733
2023-01-25 06:00:00,5.452339658256051
2023-01-25 07:00:00,11.700701972968913
2023-01-25 08:00:00,18.890079349294
2023-01-25 09:00:00,25.15189533264488
2023-01-25 10:00:00,29.28389121461431
2023-01-25 11:00:00,31.108598594137963
2023-01-25 12:00:00,31.15981952418912
2023-01-25 13:00:00,30.14429182657522
2023-01-25 14:00:00,28.618120187202486
2023-01-25 15:00:00,26.937162900225253
2023-01-25 16:00:00,25.25416711604983
2023-01-25 17:00:00,23.427398725887265
2023-01-25 18:00:00,20.99662430086298
2023-01-25 19:00:00,17.461248502617636
2023-01-25 20:00:00,12.800411983295309
2023-01-25 21:00:00,7.80277340930213
2023-01-25 22:00:00,3.7800929356548973
2023-01-25 23:00:00,1.7311820574395504
2023-01-26 00:00:00,1.5847111749351157
2023-01-26 01:00:00,2.211227851740535
2023-01-26 02:00:00,2.30822852167009
2023-01-26 03:00:00,1.5004027904998782
2023-01-26 04:00:00,0.7501076702486618
2023-01-26 05:00:00,1.701709671888377
2023-01-26 06:00:00,5.452339658053301
2023-01-26 07:00:00,11.700701973111569
2023-01-26 08:00:00,18.890079349019583
2023-01-26 09:00:00,25.151895332436894
2023-01-26 10:00:00,29.283891214499544
2023-01-26 11:00:00,31.10859859423247
2023-01-26 12:00:00,31.159819524212327
2023-01-26 13:00:00,30.144291826627935
2023-01-26 14:00:00,28.6181201871779
2023-01-26 15:00:00,26.93716290022458
2023-01-26 16:00:00,25.254167116116477
2023-01-26 17:00:00,23.427398725877403
2023-01-26 18:00:00,20.996624300822425
2023-01-26 19:00:00,17.46124850278054
2023-01-26 20:00:00,12.800411983177042
2023-01-26 21:00:00,7.802773409200858
2023-01-26 22:00:00,3.780092935605989
2023-01-26 23:00:00,1.7311820573423855
2023-01-27 00:00:00,1.5847111749787857
2023-01-27 01:00:00,2.211227851678693
2023-01-27 02:00:00,2.308228521660908
2023-01-27 03:00:00,1.5004027904558779
2023-01-27 04:00:00,0.7501076702101361
2023-01-27 05:00:00,1.7017096719021403
2023-01-27 06:00:00,5.452339658130889
2023-01-27 07:00:00,11.700701973254226
2023-01-27 08:00:00,18.89007934917037
2023-01-27 09:00:00,25.151895332547614
2023-01-27 10:00:00,29.283891214545186
2023-01-27 11:00:00,31.10859859420042
2023-01-27 12:00:00,31.15981952416685
2023-01-27 13:00:00,30.144291826676415
2023-01-27 14:00:00,28.618120187242436
2023-01-27 15:00:00,26.937162900290645
2023-01-27 16:00:00,25.254167116124286
2023-01-27 17:00:00,23.42739872595704
2023-01-27 18:00:00,20.996624300936844
2023-01-27 19:00:00,17.461248502685223
2023-01-27 20:00:00,12.80041198337388
2023-01-27 21:00:00,7.802773409386308
2023-01-27 22:00:00,3.780092935728545
2023-01-27 23:00:00,1.7311820573533119
2023-01-28 00:00:00,1.5847111749598835
2023-01-28 01:00:00,2.2112278516578385
2023-01-28 02:00:00,2.308228521651724
2023-01-28 03:00:00,1.5004027904118757
2023-01-28 04:00:00,0.750107670216769
2023-01-28 05:00:00,1.7017096720100184
2023-01-28 06:00:00,5.452339658218358
2023-01-28 07:00:00,11.700701973288792
2023-01-28 08:00:00,18.890079349321162
2023-01-28 09:00:00,25.15189533265834
2023-01-28 10:00:00,29.28389121459083
2023-01-28 11:00:00,31.108598594186834
2023-01-28 12:00:00,31.159819524264357
2023-01-28 13:00:00,30.144291826630795
2023-01-28 14:00:00,28.618120187217855
2023-01-28 15:00:00,26.937162900289966
2023-01-28 16:00:00,25.254167116132088
2023-01-28 17:00:00,23.42739872585307
2023-01-28 18:00:00,20.996624300886406
2023-01-28 19:00:00,17.461248502697995
2023-01-28 20:00:00,12.800411983255614
2023-01-28 21:00:00,7.802773409285031
2023-01-28 22:00:00,3.7800929356796384
2023-01-28 23:00:00,1.7311820573917078
2023-01-29 00:00:00,1.5847111748605727
2023-01-29 01:00:00,2.2112278516901096
2023-01-29 02:00:00,2.308228521667738
2023-01-29 03:00:00,1.500402790452375
2023-01-29 04:00:00,0.7501076701782434
2023-01-29 05:00:00,1.701709671921062
2023-01-29 06:00:00,5.4523396580156085
2023-01-29 07:00:00,11.700701973012968
2023-01-29 08:00:00,18.89007934932897
2023-01-29 09:00:00,25.15189533245035
2023-01-29 10:00:00,29.283891214476064
2023-01-29 11:00:00,31.108598594173248
2023-01-29 12:00:00,31.159819524218882
2023-01-29 13:00:00,30.144291826683506
2023-01-29 14:00:00,28.61812018719327
2023-01-29 15:00:00,26.937162900181207
2023-01-29 16:00:00,25.254167116139897
2023-01-29 17:00:00,23.42739872584321
2023-01-29 18:00:00,20.99662430083597
2023-01-29 19:00:00,17.461248502602675
2023-01-29 20:00:00,12.80041198328033
2023-01-29 21:00:00,7.802773409183757
2023-01-29 22:00:00,3.7800929356208464
2023-01-29 23:00:00,1.7311820574026324
2023-01-30 00:00:00,1.5847111749042408
2023-01-30 01:00:00,2.211227851722379
2023-01-30 02:00:00,2.3082285216585525
2023-01-30 03:00:00,1.5004027905164659
2023-01-30 04:00:00,0.7501076701397178
2023-01-30 05:00:00,1.701709671934827
2023-01-30 06:00:00,5.452339658103078
2023-01-30 07:00:00,11.700701973155626
2023-01-30 08:00:00,18.890079349054556
2023-01-30 09:00:00,25.151895332561075
2023-01-30 10:00:00,29.28389121453159
2023-01-30 11:00:00,31.1085985941412
2023-01-30 12:00:00,31.15981952424209
2023-01-30 13:00:00,30.144291826637875
2023-01-30 14:00:00,28.618120187257798
2023-01-30 15:00:00,26.93716290024727
2023-01-30 16:00:00,25.25416711620654
2023-01-30 17:00:00,23.427398725833356
2023-01-30 18:00:00,20.996624300950387
2023-01-30 19:00:00,17.46124850276558
2023-01-30 20:00:00,12.800411983162064
2023-01-30 21:00:00,7.802773409369208
2023-01-30 22:00:00,3.7800929357434025
2023-01-30 23:00:00,1.731182057413557
2023-01-31 00:00:00,1.5847111749479108
2023-01-31 01:00:00,2.211227851701528
2023-01-31 02:00:00,2.3082285216592506
2023-01-31 03:00:00,1.5004027904724655
2023-01-31 04:00:00,0.7501076702441711
2023-01-31 05:00:00,1.701709671948592
2023-01-31 06:00:00,5.452339658190548
2023-01-31 07:00:00,11.700701973298282
2023-01-31 08:00:00,18.890079349205344
2023-01-31 09:00:00,25.151895332577688
2023-01-31 10:00:00,29.28389121457723
2023-01-31 11:00:00,31.108598594127614
2023-01-31 12:00:00,31.159819524196617
2023-01-31 13:00:00,30.14429182659225
2023-01-31 14:00:00,28.618120187223333
2023-01-31 15:00:00,26.937162900246594
2023-01-31 16:00:00,25.254167116071365
2023-01-31 17:00:00,23.427398725912994
2023-01-31 18:00:00,20.99662430089995
2023-01-31 19:00:00,17.461248502670266
2023-01-31 20:00:00,12.800411983358902
2023-01-31 21:00:00,7.802773409362046
2023-01-31 22:00:00,3.780092935694494
2023-01-31 23:00:00,1.731182057451953
2023-02-01 00:00:00,1.5847111749290086
2023-02-01 01:00:00,2.2112278517337973
2023-02-01 02:00:00,2.3082285216752663
2023-02-01 03:00:00,1.5004027905129629
2023-02-01 04:00:00,0.7501076702508023
2023-02-01 05:00:00,1.7017096720564666
2023-02-01 06:00:00,5.4523396579878
2023-02-01 07:00:00,11.700701973022458
2023-02-01 08:00:00,18.89007934935613
2023-02-01 09:00:00,25.151895332688404
2023-02-01 10:00:00,29.283891214462464
2023-02-01 11:00:00,31.10859859411402
2023-02-01 12:00:00,31.159819524294125
2023-02-01 13:00:00,30.144291826546624
2023-02-01 14:00:00,28.618120187198752
2023-02-01 15:00:00,26.937162900245923
2023-02-01 16:00:00,25.254167116079174
2023-02-01 17:00:00,23.42739872580902
2023-02-01 18:00:00,20.996624300849508
2023-02-01 19:00:00,17.461248502683034
2023-02-01 20:00:00,12.800411983240636
2023-02-01 21:00:00,7.802773409260771
2023-02-01 22:00:00,3.7800929356455857
2023-02-01 23:00:00,1.7311820574628793
2023-02-02 00:00:00,1.5847111748296996
2023-02-02 01:00:00,2.2112278517660684
2023-02-02 02:00:00,2.308228521666079
2023-02-02 03:00:00,1.5004027904689625
2023-02-02 04:00:00,0.7501076702122766
2023-02-02 05:00:00,1.7017096719675155
2023-02-02 06:00:00,5.452339658075267
2023-02-02 07:00:00,11.700701973057024
2023-02-02 08:00:00,18.890079349081716
2023-02-02 09:00:00,25.15189533248042
2023-02-02 10:00:00,29.28389121450811
2023-02-02 11:00:00,31.10859859408198
2023-02-02 12:00:00,31.159819524317328
2023-02-02 13:00:00,30.144291826599336
2023-02-02 14:00:00,28.61812018717417
2023-02-02 15:00:00,26.937162900311986
2023-02-02 16:00:00,25.254167116145815
2023-02-02 17:00:00,23.42739872579916
2023-02-02 18:00:00,20.99662430080895
2023-02-02 19:00:00,17.46124850284594
2023-02-02 20:00:00,12.800411983122371
2023-02-02 21:00:00,7.802773409159497
2023-02-02 22:00:00,3.7800929357681383
2023-02-02 23:00:00,1.7311820573657144
2023-02-03 00:00:00,1.5847111748733678
2023-02-03 01:00:00,2.2112278517042263
2023-02-03 02:00:00,2.308228521656895
2023-02-03 03:00:00,1.5004027904249604
2023-02-03 04:00:00,0.7501076701737546
2023-02-03 05:00:00,1.7017096719812788
2023-02-03 06:00:00,5.452339658152855
2023-02-03 07:00:00,11.700701973199681
2023-02-03 08:00:00,18.890079349232504
2023-02-03 09:00:00,25.151895332591145
2023-02-03 10:00:00,29.283891214553755
2023-02-03 11:00:00,31.108598594176478
2023-02-03 12:00:00,31.159819524271853
2023-02-03 13:00:00,30.144291826647823
2023-02-03 14:00:00,28.6181201872387
2023-02-03 15:00:00,26.937162900311314
2023-02-03 16:00:00,25.254167116153617
2023-02-03 17:00:00,23.4273987258788
2023-02-03 18:00:00,20.996624300923372
2023-02-03 19:00:00,17.461248502750625
2023-02-03 20:00:00,12.800411983319208
2023-02-03 21:00:00,7.802773409344945
2023-02-03 22:00:00,3.78009293571923
2023-02-03 23:00:00,1.731182057376639
2023-02-04 00:00:00,1.5847111748544656
2023-02-04 01:00:00,2.2112278516833737
2023-02-04 02:00:00,2.308228521657595
2023-02-04 03:00:00,1.5004027904654595
2023-02-04 04:00:00,0.7501076701803875
2023-02-04 05:00:00,1.7017096719950437
2023-02-04 06:00:00,5.452339658240323
2023-02-04 07:00:00,11.700701972923857
2023-02-04 08:00:00,18.890079349383292
2023-02-04 09:00:00,25.151895332607754
2023-02-04 10:00:00,29.2838912145994
2023-02-04 11:00:00,31.108598594162896
2023-02-04 12:00:00,31.159819524226382
2023-02-04 13:00:00,30.1442918266022
2023-02-04 14:00:00,28.618120187204234
2023-02-04 15:00:00,26.937162900310636
2023-02-04 16:00:00,25.254167116018444
2023-02-04 17:00:00,23.42739872586894
2023-02-04 18:00:00,20.99662430087293
2023-02-04 19:00:00,17.461248502655305
2023-02-04 20:00:00,12.800411983200945
2023-02-04 21:00:00,7.802773409337786
2023-02-04 22:00:00,3.7800929356703232
2023-02-04 23:00:00,1.7311820574150385
2023-02-05 00:00:00,1.5847111748981355
2023-02-05 01:00:00,2.211227851715643
2023-02-05 02:00:00,2.308228521673609
2023-02-05 03:00:00,1.500402790421461
2023-02-05 04:00:00,0.7501076702848408
2023-02-05 05:00:00,1.7017096719060891
2023-02-05 06:00:00,5.452339658037575
2023-02-05 07:00:00,11.700701973066513
2023-02-05 08:00:00,18.890079349108877
2023-02-05 09:00:00,25.151895332399768
2023-02-05 10:00:00,29.28389121448463
2023-02-05 11:00:00,31.108598594149303
2023-02-05 12:00:00,31.159819524249585
2023-02-05 13:00:00,30.144291826654907
2023-02-05 14:00:00,28.618120187179652
2023-02-05 15:00:00,26.937162900201873
2023-02-05 16:00:00,25.25416711608509
2023-02-05 17:00:00,23.427398725859085
2023-02-05 18:00:00,20.996624300822493
2023-02-05 19:00:00,17.46124850255999
2023-02-05 20:00:00,12.800411983225658
2023-02-05 21:00:00,7.802773409236509
2023-02-05 22:00:00,3.7800929356115347
2023-02-05 23:00:00,1.731182057425963
2023-02-06 00:00:00,1.5847111749418037
2023-02-06 01:00:00,2.211227851747914
2023-02-06 02:00:00,2.3082285216644234
2023-02-06 03:00:00,1.5004027904855501
2023-02-06 04:00:00,0.750107670246317
2023-02-06 05:00:00,1.7017096719198523
2023-02-06 06:00:00,5.4523396581250445
2023-02-06 07:00:00,11.70070197320917
2023-02-06 08:00:00,18.890079349116686
2023-02-06 09:00:00,25.151895332510488
2023-02-06 10:00:00,29.283891214540155
2023-02-06 11:00:00,31.10859859411726
2023-02-06 12:00:00,31.159819524204114
2023-02-06 13:00:00,30.144291826609283
2023-02-06 14:00:00,28.61812018724418
2023-02-06 15:00:00,26.93716290026794
2023-02-06 16:00:00,25.254167116092894
2023-02-06 17:00:00,23.427398725938723
2023-02-06 18:00:00,20.996624300936915
2023-02-06 19:00:00,17.461248502722896
2023-02-06 20:00:00,12.800411983107391
2023-02-06 21:00:00,7.80277340942196
2023-02-06 22:00:00,3.7800929357340856
2023-02-06 23:00:00,1.7311820573287982
2023-02-07 00:00:00,1.5847111749854736
2023-02-07 01:00:00,2.2112278517270614
2023-02-07 02:00:00,2.3082285216552414
2023-02-07 03:00:00,1.5004027904415445
2023-02-07 04:00:00,0.7501076702529463
2023-02-07 05:00:00,1.7017096719336156
2023-02-07 06:00:00,5.452339658202632
2023-02-07 07:00:00,11.700701973351824
2023-02-07 08:00:00,18.890079349267474
2023-02-07 09:00:00,25.151895332621216
2023-02-07 10:00:00,29.2838912145858
2023-02-07 11:00:00,31.10859859421176
2023-02-07 12:00:00,31.15981952415864
2023-02-07 13:00:00,30.14429182665777
2023-02-07 14:00:00,28.6181201872196
2023-02-07 15:00:00,26.937162900267264
2023-02-07 16:00:00,25.2541671161007
2023-02-07 17:00:00,23.427398725928864
2023-02-07 18:00:00,20.996624300896357
2023-02-07 19:00:00,17.46124850262758
2023-02-07 20:00:00,12.80041198330423
2023-02-07 21:00:00,7.802773409320686
2023-02-07 22:00:00,3.780092935685179
2023-02-07 23:00:00,1.7311820573671923
2023-02-08 00:00:00,1.5847111749665697
2023-02-08 01:00:00,2.2112278516652193
2023-02-08 02:00:00,2.3082285216712535
2023-02-08 03:00:00,1.5004027904820472
2023-02-08 04:00:00,0.7501076702144207
2023-02-08 05:00:00,1.7017096720414955
2023-02-08 06:00:00,5.452339657999884
2023-02-08 07:00:00,11.700701973076002
2023-02-08 08:00:00,18.890079349418265
2023-02-08 09:00:00,25.151895332413226
2023-02-08 10:00:00,29.28389121447103
2023-02-08 11:00:00,31.10859859419817
2023-02-08 12:00:00,31.15981952425615
2023-02-08 13:00:00,30.14429182671048
2023-02-08 14:00:00,28.618120187195018
2023-02-08 15:00:00,26.937162900266593
2023-02-08 16:00:00,25.254167116108505
2023-02-08 17:00:00,23.427398725824894
2023-02-08 18:00:00,20.996624300845916
2023-02-08 19:00:00,17.46124850264035
2023-02-08 20:00:00,12.800411983185963
2023-02-08 21:00:00,7.802773409219411
2023-02-08 22:00:00,3.7800929356362705
2023-02-08 23:00:00,1.7311820573781205
2023-02-09 00:00:00,1.5847111748672624
2023-02-09 01:00:00,2.2112278516974904
2023-02-09 02:00:00,2.3082285216620715
2023-02-09 03:00:00,1.500402790438045
2023-02-09 04:00:00,0.7501076701758969
2023-02-09 05:00:00,1.701709671952539
2023-02-09 06:00:00,5.45233965808735
2023-02-09 07:00:00,11.70070197311057
2023-02-09 08:00:00,18.890079349143846
2023-02-09 09:00:00,25.15189533252395
2023-02-09 10:00:00,29.28389121451668
2023-02-09 11:00:00,31.10859859416613
2023-02-09 12:00:00,31.15981952427935
2023-02-09 13:00:00,30.144291826664855
2023-02-09 14:00:00,28.618120187259546
2023-02-09 15:00:00,26.93716290033266
2023-02-09 16:00:00,25.25416711617515
2023-02-09 17:00:00,23.42739872581503
2023-02-09 18:00:00,20.996624300960338
2023-02-09 19:00:00,17.461248502803254
2023-02-09 20:00:00,12.800411983210676
2023-02-09 21:00:00,7.802773409118134
2023-02-09 22:00:00,3.7800929357588267
2023-02-09 23:00:00,1.731182057389045
2023-02-10 00:00:00,1.5847111749109306
2023-02-10 01:00:00,2.2112278517297614
2023-02-10 02:00:00,2.308228521652886
2023-02-10 03:00:00,1.5004027905021324
2023-02-10 04:00:00,0.7501076701373712
2023-02-10 05:00:00,1.7017096719663023
