date,yhat
2023-07-26 01:00:00,3.9359045229728196
2023-07-26 02:00:00,3.253682657597942
2023-07-26 03:00:00,1.6901944657237529
2023-07-26 04:00:00,2.0706296685836847
2023-07-26 05:00:00,6.336922583601094
2023-07-26 06:00:00,13.883101640397582
2023-07-26 07:00:00,22.34838988431039
2023-07-26 08:00:00,29.71265528863916
2023-07-26 09:00:00,35.46617321436145
2023-07-26 10:00:00,39.90491116498643
2023-07-26 11:00:00,42.74088102199434
2023-07-26 12:00:00,42.90689293797234
2023-07-26 13:00:00,39.964652923604305
2023-07-26 14:00:00,35.508373902436475
2023-07-26 15:00:00,32.63899482635155
2023-07-26 16:00:00,33.467738174539434
2023-07-26 17:00:00,36.83995145800334
2023-07-26 18:00:00,38.677525932222785
2023-07-26 19:00:00,35.0782403753102
2023-07-26 20:00:00,25.647105078266357
2023-07-26 21:00:00,14.085009547446186
2023-07-26 22:00:00,5.4010189529928
2023-07-26 23:00:00,2.1319136767935873
2023-07-27 00:00:00,2.823593102848985
2023-07-27 01:00:00,3.935904523032587
2023-07-27 02:00:00,3.253682657584182
2023-07-27 03:00:00,1.6901944657660977
2023-07-27 04:00:00,2.0706296684976238
2023-07-27 05:00:00,6.336922583648878
2023-07-27 06:00:00,13.883101640067034
2023-07-27 07:00:00,22.34838988399191
2023-07-27 08:00:00,29.712655288811916
2023-07-27 09:00:00,35.466173214498795
2023-07-27 10:00:00,39.904911164838545
2023-07-27 11:00:00,42.74088102213746
2023-07-27 12:00:00,42.90689293788277
2023-07-27 13:00:00,39.96465292369906
2023-07-27 14:00:00,35.50837390235634
2023-07-27 15:00:00,32.63899482637122
2023-07-27 16:00:00,33.46773817464778
2023-07-27 17:00:00,36.8399514581135
2023-07-27 18:00:00,38.67752593218193
2023-07-27 19:00:00,35.078240375159524
2023-07-27 20:00:00,25.64710507801429
2023-07-27 21:00:00,14.085009547213573
2023-07-27 22:00:00,5.401018952882147
2023-07-27 23:00:00,2.1319136766657287
2023-07-28 00:00:00,2.823593102939018
2023-07-28 01:00:00,3.9359045228751377
2023-07-28 02:00:00,3.253682657643729
2023-07-28 03:00:00,1.6901944657098866
2023-07-28 04:00:00,2.0706296684681114
2023-07-28 05:00:00,6.336922583405364
2023-07-28 06:00:00,13.883101640239227
2023-07-28 07:00:00,22.34838988416388
2023-07-28 08:00:00,29.712655288556284
2023-07-28 09:00:00,35.4661732143007
2023-07-28 10:00:00,39.90491116491175
2023-07-28 11:00:00,42.74088102207127
2023-07-28 12:00:00,42.90689293793996
2023-07-28 13:00:00,39.964652923861614
2023-07-28 14:00:00,35.50837390227621
2023-07-28 15:00:00,32.63899482641604
2023-07-28 16:00:00,33.46773817454579
2023-07-28 17:00:00,36.83995145800644
2023-07-28 18:00:00,38.67752593218589
2023-07-28 19:00:00,35.078240375427214
2023-07-28 20:00:00,25.647105077762227
2023-07-28 21:00:00,14.085009546980958
2023-07-28 22:00:00,5.401018952771494
2023-07-28 23:00:00,2.131913676691685
2023-07-29 00:00:00,2.823593102766697
2023-07-29 01:00:00,3.9359045229349086
2023-07-29 02:00:00,3.253682657629973
2023-07-29 03:00:00,1.6901944656536827
2023-07-29 04:00:00,2.0706296684386025
2023-07-29 05:00:00,6.336922583670361
2023-07-29 06:00:00,13.883101640366599
2023-07-29 07:00:00,22.348389884182037
2023-07-29 08:00:00,29.712655288729042
2023-07-29 09:00:00,35.46617321443805
2023-07-29 10:00:00,39.90491116498495
2023-07-29 11:00:00,42.74088102206056
2023-07-29 12:00:00,42.90689293811275
2023-07-29 13:00:00,39.964652923739166
2023-07-29 14:00:00,35.50837390244061
2023-07-29 15:00:00,32.6389948264357
2023-07-29 16:00:00,33.46773817465414
2023-07-29 17:00:00,36.83995145787321
2023-07-29 18:00:00,38.67752593220317
2023-07-29 19:00:00,35.078240375430354
2023-07-29 20:00:00,25.64710507820703
2023-07-29 21:00:00,14.085009547406287
2023-07-29 22:00:00,5.401018953008709
2023-07-29 23:00:00,2.1319136767176445
2023-07-30 00:00:00,2.823593102708383
2023-07-30 01:00:00,3.93590452292187
2023-07-30 02:00:00,3.2536826576162134
2023-07-30 03:00:00,1.69019446575129
2023-07-30 04:00:00,2.070629668352545
2023-07-30 05:00:00,6.336922583718145
2023-07-30 06:00:00,13.883101640493969
2023-07-30 07:00:00,22.348389883863554
2023-07-30 08:00:00,29.712655288639446
2023-07-30 09:00:00,35.466173214575406
2023-07-30 10:00:00,39.90491116501334
2023-07-30 11:00:00,42.74088102204986
2023-07-30 12:00:00,42.90689293802319
2023-07-30 13:00:00,39.964652923616725
2023-07-30 14:00:00,35.50837390236048
2023-07-30 15:00:00,32.638994826301555
2023-07-30 16:00:00,33.46773817476249
2023-07-30 17:00:00,36.83995145798337
2023-07-30 18:00:00,38.67752593220713
2023-07-30 19:00:00,35.07824037527968
2023-07-30 20:00:00,25.647105078217326
2023-07-30 21:00:00,14.085009547173673
2023-07-30 22:00:00,5.401018952942881
2023-07-30 23:00:00,2.131913676747452
2023-07-31 00:00:00,2.823593102798423
2023-07-31 01:00:00,3.9359045229816374
2023-07-31 02:00:00,3.253682657675764
2023-07-31 03:00:00,1.6901944657936383
2023-07-31 04:00:00,2.0706296683230363
2023-07-31 05:00:00,6.336922583474635
2023-07-31 06:00:00,13.883101640163419
2023-07-31 07:00:00,22.348389884035527
2023-07-31 08:00:00,29.71265528838381
2023-07-31 09:00:00,35.46617321437731
2023-07-31 10:00:00,39.90491116486545
2023-07-31 11:00:00,42.740881022039154
2023-07-31 12:00:00,42.906892938080375
2023-07-31 13:00:00,39.96465292377927
2023-07-31 14:00:00,35.50837390232518
2023-07-31 15:00:00,32.638994826321216
2023-07-31 16:00:00,33.46773817466048
2023-07-31 17:00:00,36.83995145809352
2023-07-31 18:00:00,38.6775259322111
2023-07-31 19:00:00,35.078240375129
2023-07-31 20:00:00,25.647105077965257
2023-07-31 21:00:00,14.085009547158268
2023-07-31 22:00:00,5.401018952832228
2023-07-31 23:00:00,2.131913676773408
2023-08-01 00:00:00,2.823593102888452
2023-08-01 01:00:00,3.9359045230414047
2023-08-01 02:00:00,3.2536826576171762
2023-08-01 03:00:00,1.6901944657374273
2023-08-01 04:00:00,2.070629668555881
2023-08-01 05:00:00,6.336922583522419
2023-08-01 06:00:00,13.88310164029079
2023-08-01 07:00:00,22.3483898842075
2023-08-01 08:00:00,29.71265528855657
2023-08-01 09:00:00,35.46617321429744
2023-08-01 10:00:00,39.90491116493865
2023-08-01 11:00:00,42.74088102197296
2023-08-01 12:00:00,42.906892937990804
2023-08-01 13:00:00,39.964652923656814
2023-08-01 14:00:00,35.50837390248959
2023-08-01 15:00:00,32.63899482636603
2023-08-01 16:00:00,33.46773817450648
2023-08-01 17:00:00,36.8399514579603
2023-08-01 18:00:00,38.67752593222837
2023-08-01 19:00:00,35.07824037539669
2023-08-01 20:00:00,25.64710507771319
2023-08-01 21:00:00,14.0850095475836
2023-08-01 22:00:00,5.401018953069439
2023-08-01 23:00:00,2.131913676799364
2023-08-02 00:00:00,2.823593102716128
2023-08-02 01:00:00,3.93590452302837
2023-08-02 02:00:00,3.2536826576034166
2023-08-02 03:00:00,1.6901944656812233
2023-08-02 04:00:00,2.0706296685263688
2023-08-02 05:00:00,6.336922583787416
2023-08-02 06:00:00,13.88310164041816
2023-08-02 07:00:00,22.348389884225654
2023-08-02 08:00:00,29.71265528872933
2023-08-02 09:00:00,35.4661732144348
2023-08-02 10:00:00,39.90491116501186
2023-08-02 11:00:00,42.74088102196225
2023-08-02 12:00:00,42.90689293816361
2023-08-02 13:00:00,39.96465292353437
2023-08-02 14:00:00,35.50837390240946
2023-08-02 15:00:00,32.6389948263857
2023-08-02 16:00:00,33.46773817461482
2023-08-02 17:00:00,36.83995145785324
2023-08-02 18:00:00,38.67752593223233
2023-08-02 19:00:00,35.07824037539983
2023-08-02 20:00:00,25.647105078157995
2023-08-02 21:00:00,14.085009547350985
2023-08-02 22:00:00,5.401018952958786
2023-08-02 23:00:00,2.1319136768291713
2023-08-03 00:00:00,2.8235931026578207
2023-08-03 01:00:00,3.935904523088137
2023-08-03 02:00:00,3.2536826576629707
2023-08-03 03:00:00,1.6901944657235717
2023-08-03 04:00:00,2.0706296684403114
2023-08-03 05:00:00,6.3369225838352
2023-08-03 06:00:00,13.883101640087611
2023-08-03 07:00:00,22.348389883907167
2023-08-03 08:00:00,29.712655288902088
2023-08-03 09:00:00,35.4661732142367
2023-08-03 10:00:00,39.904911164863975
2023-08-03 11:00:00,42.74088102210537
2023-08-03 12:00:00,42.906892938074044
2023-08-03 13:00:00,39.96465292369691
2023-08-03 14:00:00,35.508373902329325
2023-08-03 15:00:00,32.638994826405366
2023-08-03 16:00:00,33.46773817472318
2023-08-03 17:00:00,36.839951457963394
2023-08-03 18:00:00,38.67752593219147
2023-08-03 19:00:00,35.078240375249145
2023-08-03 20:00:00,25.647105077905927
2023-08-03 21:00:00,14.08500954711837
2023-08-03 22:00:00,5.40101895284813
2023-08-03 23:00:00,2.1319136767013127
2023-08-04 00:00:00,2.823593102747857
2023-08-04 01:00:00,3.9359045229306915
2023-08-04 02:00:00,3.2536826576492075
2023-08-04 03:00:00,1.690194465667357
2023-08-04 04:00:00,2.070629668410799
2023-08-04 05:00:00,6.3369225835916865
2023-08-04 06:00:00,13.883101640259808
2023-08-04 07:00:00,22.348389884079143
2023-08-04 08:00:00,29.712655288646456
2023-08-04 09:00:00,35.46617321437405
2023-08-04 10:00:00,39.904911164937175
2023-08-04 11:00:00,42.740881022039176
2023-08-04 12:00:00,42.90689293813122
2023-08-04 13:00:00,39.964652923791675
2023-08-04 14:00:00,35.50837390249373
2023-08-04 15:00:00,32.63899482645018
2023-08-04 16:00:00,33.46773817462118
2023-08-04 17:00:00,36.83995145807356
2023-08-04 18:00:00,38.677525932208745
2023-08-04 19:00:00,35.07824037551684
2023-08-04 20:00:00,25.647105077653862
2023-08-04 21:00:00,14.085009547102967
2023-08-04 22:00:00,5.401018953085341
2023-08-04 23:00:00,2.131913676727276
2023-08-05 00:00:00,2.82359310283789
2023-08-05 01:00:00,3.935904522990459
2023-08-05 02:00:00,3.253682657590627
2023-08-05 03:00:00,1.6901944656111496
2023-08-05 04:00:00,2.0706296686436474
2023-08-05 05:00:00,6.336922583639474
2023-08-05 06:00:00,13.883101640387178
2023-08-05 07:00:00,22.348389884251112
2023-08-05 08:00:00,29.712655288819214
2023-08-05 09:00:00,35.466173214294194
2023-08-05 10:00:00,39.90491116501038
2023-08-05 11:00:00,42.740881022028475
2023-08-05 12:00:00,42.906892938041665
2023-08-05 13:00:00,39.964652923669234
2023-08-05 14:00:00,35.50837390245842
2023-08-05 15:00:00,32.63899482646985
2023-08-05 16:00:00,33.46773817446717
2023-08-05 17:00:00,36.83995145794032
2023-08-05 18:00:00,38.67752593221271
2023-08-05 19:00:00,35.078240375366164
2023-08-05 20:00:00,25.64710507809867
2023-08-05 21:00:00,14.085009547528298
2023-08-05 22:00:00,5.401018952974688
2023-08-05 23:00:00,2.1319136767570797
2023-08-06 00:00:00,2.823593102779583
2023-08-06 01:00:00,3.935904522977431
2023-08-06 02:00:00,3.2536826575768707
2023-08-06 03:00:00,1.690194465653498
2023-08-06 04:00:00,2.0706296685575865
2023-08-06 05:00:00,6.336922583687262
2023-08-06 06:00:00,13.883101640514546
2023-08-06 07:00:00,22.348389883932633
2023-08-06 08:00:00,29.712655288729614
2023-08-06 09:00:00,35.46617321443154
2023-08-06 10:00:00,39.9049111648625
2023-08-06 11:00:00,42.74088102201777
2023-08-06 12:00:00,42.9068929379521
2023-08-06 13:00:00,39.964652923546794
2023-08-06 14:00:00,35.508373902378295
2023-08-06 15:00:00,32.6389948263357
2023-08-06 16:00:00,33.46773817457552
2023-08-06 17:00:00,36.839951458050486
2023-08-06 18:00:00,38.677525932216675
2023-08-06 19:00:00,35.07824037521548
2023-08-06 20:00:00,25.647105078108964
2023-08-06 21:00:00,14.085009547295684
2023-08-06 22:00:00,5.4010189529088635
2023-08-06 23:00:00,2.1319136767830393
2023-08-07 00:00:00,2.8235931028696157
2023-08-07 01:00:00,3.9359045230371983
2023-08-07 02:00:00,3.2536826576364177
2023-08-07 03:00:00,1.6901944657511088
2023-08-07 04:00:00,2.070629668528074
2023-08-07 05:00:00,6.336922583443744
2023-08-07 06:00:00,13.883101640183998
2023-08-07 07:00:00,22.348389884104602
2023-08-07 08:00:00,29.712655288473982
2023-08-07 09:00:00,35.46617321423345
2023-08-07 10:00:00,39.904911164890876
2023-08-07 11:00:00,42.74088102216088
2023-08-07 12:00:00,42.906892938009285
2023-08-07 13:00:00,39.96465292370933
2023-08-07 14:00:00,35.50837390229817
2023-08-07 15:00:00,32.63899482638051
2023-08-07 16:00:00,33.46773817447353
2023-08-07 17:00:00,36.83995145816064
2023-08-07 18:00:00,38.67752593217581
2023-08-07 19:00:00,35.07824037548317
2023-08-07 20:00:00,25.647105077856896
2023-08-07 21:00:00,14.085009547063066
2023-08-07 22:00:00,5.401018952798211
2023-08-07 23:00:00,2.1319136766551807
2023-08-08 00:00:00,2.8235931029596486
2023-08-08 01:00:00,3.9359045228797456
2023-08-08 02:00:00,3.253682657622658
2023-08-08 03:00:00,1.6901944656949013
2023-08-08 04:00:00,2.0706296684985652
2023-08-08 05:00:00,6.336922583491532
2023-08-08 06:00:00,13.883101640356195
2023-08-08 07:00:00,22.348389884276575
2023-08-08 08:00:00,29.71265528864674
2023-08-08 09:00:00,35.4661732143708
2023-08-08 10:00:00,39.904911164964076
2023-08-08 11:00:00,42.74088102209469
2023-08-08 12:00:00,42.90689293791972
2023-08-08 13:00:00,39.964652923804096
2023-08-08 14:00:00,35.50837390246257
2023-08-08 15:00:00,32.63899482640018
2023-08-08 16:00:00,33.467738174581875
2023-08-08 17:00:00,36.839951458027414
2023-08-08 18:00:00,38.677525932193085
2023-08-08 19:00:00,35.07824037533249
2023-08-08 20:00:00,25.6471050783017
2023-08-08 21:00:00,14.0850095474884
2023-08-08 22:00:00,5.401018953035418
2023-08-08 23:00:00,2.131913676681137
2023-08-09 00:00:00,2.823593102901338
2023-08-09 01:00:00,3.9359045228667213
2023-08-09 02:00:00,3.253682657608902
2023-08-09 03:00:00,1.6901944656386938
2023-08-09 04:00:00,2.070629668412508
2023-08-09 05:00:00,6.336922583756529
2023-08-09 06:00:00,13.883101640483565
2023-08-09 07:00:00,22.348389884294733
2023-08-09 08:00:00,29.712655288819498
2023-08-09 09:00:00,35.466173214508146
2023-08-09 10:00:00,39.90491116503729
2023-08-09 11:00:00,42.74088102208398
2023-08-09 12:00:00,42.90689293809251
2023-08-09 13:00:00,39.964652923681655
2023-08-09 14:00:00,35.50837390238244
2023-08-09 15:00:00,32.63899482641985
2023-08-09 16:00:00,33.467738174690226
2023-08-09 17:00:00,36.83995145792036
2023-08-09 18:00:00,38.67752593219706
2023-08-09 19:00:00,35.07824037533563
2023-08-09 20:00:00,25.647105078049634
2023-08-09 21:00:00,14.085009547255785
2023-08-09 22:00:00,5.4010189529247725
2023-08-09 23:00:00,2.131913676710944
2023-08-10 00:00:00,2.823593102729017
2023-08-10 01:00:00,3.935904522926485
2023-08-10 02:00:00,3.253682657668449
2023-08-10 03:00:00,1.6901944656810421
2023-08-10 04:00:00,2.070629668382999
2023-08-10 05:00:00,6.336922583513015
2023-08-10 06:00:00,13.883101640153015
2023-08-10 07:00:00,22.348389883976246
2023-08-10 08:00:00,29.7126552887299
2023-08-10 09:00:00,35.466173214310054
2023-08-10 10:00:00,39.9049111648894
2023-08-10 11:00:00,42.74088102207328
2023-08-10 12:00:00,42.906892938002954
2023-08-10 13:00:00,39.96465292384419
2023-08-10 14:00:00,35.50837390230231
2023-08-10 15:00:00,32.63899482628569
2023-08-10 16:00:00,33.467738174588234
2023-08-10 17:00:00,36.83995145803051
2023-08-10 18:00:00,38.67752593220102
2023-08-10 19:00:00,35.07824037518495
2023-08-10 20:00:00,25.64710507805993
2023-08-10 21:00:00,14.085009547023168
2023-08-10 22:00:00,5.401018952858941
2023-08-10 23:00:00,2.1319136767369002
2023-08-11 00:00:00,2.8235931028190535
2023-08-11 01:00:00,3.935904522986249
2023-08-11 02:00:00,3.253682657654693
2023-08-11 03:00:00,1.6901944657786494
2023-08-11 04:00:00,2.070629668353483
2023-08-11 05:00:00,6.336922583560799
2023-08-11 06:00:00,13.883101640280385
2023-08-11 07:00:00,22.348389884148222
2023-08-11 08:00:00,29.712655288474267
2023-08-11 09:00:00,35.4661732144474
2023-08-11 10:00:00,39.90491116491778
2023-08-11 11:00:00,42.74088102200709
2023-08-11 12:00:00,42.90689293806014
2023-08-11 13:00:00,39.964652923721744
2023-08-11 14:00:00,35.508373902466715
2023-08-11 15:00:00,32.6389948263305
2023-08-11 16:00:00,33.46773817469658
2023-08-11 17:00:00,36.839951458140675
2023-08-11 18:00:00,38.67752593221829
2023-08-11 19:00:00,35.078240375452644
2023-08-11 20:00:00,25.64710507780786
2023-08-11 21:00:00,14.085009547448497
2023-08-11 22:00:00,5.401018953096152
2023-08-11 23:00:00,2.131913676762867
2023-08-12 00:00:00,2.8235931029090864
2023-08-12 01:00:00,3.9359045229732175
2023-08-12 02:00:00,3.253682657596105
2023-08-12 03:00:00,1.690194465722442
2023-08-12 04:00:00,2.0706296685863315
2023-08-12 05:00:00,6.336922583608587
2023-08-12 06:00:00,13.883101640407755
2023-08-12 07:00:00,22.348389884320195
2023-08-12 08:00:00,29.712655288647028
2023-08-12 09:00:00,35.466173214367544
2023-08-12 10:00:00,39.90491116499098
2023-08-12 11:00:00,42.74088102199639
2023-08-12 12:00:00,42.906892937970575
2023-08-12 13:00:00,39.9646529235993
2023-08-12 14:00:00,35.50837390243141
2023-08-12 15:00:00,32.63899482635017
2023-08-12 16:00:00,33.467738174542575
2023-08-12 17:00:00,36.83995145800744
2023-08-12 18:00:00,38.67752593222225
