date,actual,yhat_lstm,yhat_prophet,yhat_tbats,hour,error_yhat_lstm_lag24,error_yhat_prophet_lag24,error_yhat_tbats_lag24,rank_lstm,rank_prophet,rank_tbats
2023-03-09 08:00:00,34.42706263653598,36.17831,21.89846558104692,47.458065821962784,8,16.15043914059455,1.7167017214506544,20.318964019885684,2.0,1.0,3.0
2023-03-09 09:00:00,56.26866262900123,61.574043,29.458791257194317,76.54195662056681,9,2.529260188857023,0.4400474458998076,9.379406404238104,2.0,1.0,3.0
2023-03-09 10:00:00,50.17212313873618,68.41568,34.761890093234065,81.6591952236197,10,4.415768451249178,2.210261455582824,11.4577889040916,2.0,1.0,3.0
2023-03-09 11:00:00,30.516721675154823,60.980644,36.965683144150944,73.09028150011568,11,11.991086700064656,3.206480155906881,13.504075481839621,2.0,1.0,3.0
2023-03-09 12:00:00,25.641359933725813,41.74288,36.26069414168228,49.401567843987806,12,28.343733438017555,8.068191579786433,29.104980709947537,2.0,1.0,3.0
2023-03-09 13:00:00,20.275661704935043,37.39528,33.79008686000558,42.18717430664106,13,12.316923192524886,2.0074300524496955,14.973887828750104,2.0,1.0,3.0
2023-03-09 14:00:00,27.16044199229053,27.343765,31.18062635296669,29.626146784196376,14,29.49440342056345,2.7893027734450584,33.25082119741322,2.0,1.0,3.0
2023-03-09 15:00:00,30.226337556250677,37.487957,29.73718272556944,35.51989376721457,15,27.15813209786265,4.295178823405827,27.03315032566257,3.0,1.0,2.0
2023-03-09 16:00:00,18.27522026223774,39.466297,29.654222948769128,34.1149858648578,16,24.951549288367346,4.563222237075024,25.759026539470568,2.0,1.0,3.0
2023-03-09 17:00:00,17.511268039972105,25.617561,29.79419298505868,26.064375387804112,17,20.009817027489255,5.776240012534057,23.12010157028029,2.0,1.0,3.0
2023-03-09 18:00:00,39.014413807298055,30.950354,28.352077725054425,32.196743253646666,18,1.0626138268583603,0.05147589825173782,3.391398085996702,2.0,1.0,3.0
2023-03-09 19:00:00,28.93879397048351,54.32172,24.104685029069604,46.0607515203385,19,10.976147387947261,0.3510654171475558,10.79348875789157,3.0,1.0,2.0
2023-03-09 20:00:00,19.177297713459264,37.0459,17.40398699344504,27.09662134347979,20,19.197629989329872,10.767606982485763,13.077049745228393,3.0,1.0,2.0
2023-03-09 21:00:00,16.743835611660188,28.206358,10.135978929626347,19.960023222685823,21,3.6834282171712447,3.09697714653342,1.4859716383395112,3.0,2.0,1.0
2023-03-09 22:00:00,7.686329978404554,23.942404,4.5871214641131655,17.48199994913588,22,8.555080445387013,2.2070750904284866,3.9184386360120937,3.0,1.0,2.0
2023-03-09 23:00:00,2.93155410427868,9.84009,2.0051020403120425,9.739932061805206,23,10.14800844274291,3.0541935169890335,4.834646523033462,3.0,1.0,2.0
2023-03-10 00:00:00,1.6453230436726192,5.556954,1.9079364778232275,6.952530666411647,0,6.496725029647051,2.2313554925051733,4.372263372552132,3.0,1.0,2.0
2023-03-10 01:00:00,2.9049758214503965,6.0290995,2.634834098572682,6.105750024754462,1,9.50968302964705,2.4028578717584725,6.521605751323433,3.0,1.0,2.0
2023-03-10 02:00:00,2.9049758214503965,9.525704,2.6864977724513626,7.535392183479445,2,13.678941029647048,0.3440058021169823,10.243374536400385,3.0,1.0,2.0
2023-03-10 03:00:00,2.9049758214503965,9.48909,1.8362228896457504,7.481913071903322,3,8.89425302964705,0.506269080746337,8.580143765983207,3.0,1.0,2.0
2023-03-10 04:00:00,2.9049758214503965,9.152395,1.236706073680068,7.96883441738275,4,9.287001873839685,1.3657710524764033,9.47464620136255,2.0,1.0,3.0
2023-03-10 05:00:00,3.499714282988858,9.152395,2.5481280858603164,8.469870996438056,5,10.545903131579736,1.4918397825620637,9.765254336857922,3.0,1.0,2.0
2023-03-10 06:00:00,10.137737359911936,10.115444,6.793798808829767,10.635299244439432,6,19.974683897153724,1.420145705892768,19.25946799236555,3.0,1.0,2.0
2023-03-10 07:00:00,9.036231552986305,20.52561,13.71313638754975,22.177022026370228,7,15.568554777563126,0.261046165420467,19.337260752470172,2.0,1.0,3.0
2023-03-10 08:00:00,20.0672775117238,16.176361,21.898465581237733,19.412587364447287,8,1.7512473634640244,12.528597055489058,13.031003185426805,1.0,2.0,3.0
2023-03-10 09:00:00,22.39547268934044,30.919144,29.458791257176536,35.98738973533384,9,5.305380370998776,26.80987137180691,20.27329399156558,1.0,3.0,2.0
2023-03-10 10:00:00,24.68923362387155,34.28416,34.76189009330013,33.40261438632788,10,18.243556861263812,15.410233045502117,31.487072084883522,2.0,1.0,3.0
2023-03-10 11:00:00,19.852146747249098,34.97242,36.96568314412389,34.70821574914938,11,30.463922324845175,6.448961468996121,42.57355982496085,2.0,1.0,3.0
2023-03-10 12:00:00,27.724567438277084,27.627596,36.26069414159569,27.785701687081943,12,16.101520066274187,10.619334207956467,23.760207910261993,2.0,1.0,3.0
2023-03-10 13:00:00,25.190177601355675,41.810356,33.79008685991704,39.39068962715255,13,17.119618295064956,13.514425155070537,21.91151260170602,2.0,1.0,3.0
2023-03-10 14:00:00,18.76248172844866,34.19763,31.180626352941506,31.44843247297297,14,0.18332300770947185,4.020184360676161,2.4657047919058463,1.0,3.0,2.0
2023-03-10 15:00:00,21.07812885203341,24.8176,29.73718272559569,24.55276870473722,15,7.261619443749325,0.4891548306812368,5.293556210963892,3.0,1.0,2.0
2023-03-10 16:00:00,37.2463270170105,31.068031,29.65422294860514,28.60215831054884,16,21.191076737762256,11.379002686531386,15.839765602620059,3.0,1.0,2.0
2023-03-10 17:00:00,38.1214656987774,51.29398,29.794192985095187,44.35839789616099,17,8.106292960027893,12.282924945086574,8.553107347832007,1.0,3.0,2.0
2023-03-10 18:00:00,36.65343746250802,40.6346,28.352077725012727,38.92779619834731,18,8.064059807298054,10.66233608224363,6.817670553651389,2.0,3.0,1.0
2023-03-10 19:00:00,27.409984341412336,39.72482,24.104685028938903,38.52900471984167,19,25.38292602951649,4.834108941413906,17.12195754985499,3.0,1.0,2.0
2023-03-10 20:00:00,17.075508100480548,30.238438,17.40398699326746,24.473960869021308,20,17.86860228654074,1.7733107200142229,7.919323630020525,3.0,1.0,2.0
2023-03-10 21:00:00,5.972641331453726,21.426477,10.135978929642572,15.261694209025883,21,11.462522388339814,6.607856682033841,3.216187611025635,3.0,2.0,1.0
2023-03-10 22:00:00,4.267272796970966,8.134209,4.587121464041832,7.372529737464213,22,16.256074021595445,3.099208514291388,9.795669970731325,3.0,1.0,2.0
2023-03-10 23:00:00,6.9362727969709645,8.939478,2.0051020403309856,8.004915247938044,23,6.90853589572132,0.9264520639666376,6.808377957526526,3.0,1.0,2.0
2023-03-11 00:00:00,6.9362727969709645,15.044481,1.90793647788988,10.336482714813668,0,3.911630956327381,0.26261343415060834,5.307207622739028,2.0,1.0,3.0
2023-03-11 01:00:00,3.698606130304299,14.603634,2.634834098624145,10.10395431749669,1,3.1241236785496036,0.2701417228777143,3.2007742033040656,2.0,1.0,3.0
2023-03-11 02:00:00,1.3561508065632923,9.035854,2.686497772470656,8.494284931637871,2,6.620728178549603,0.2184780489990339,4.630416362029049,3.0,1.0,2.0
2023-03-11 03:00:00,1.7570169216712055,8.89425,1.8362228895919583,9.20170582336386,3,6.584114178549603,1.068752931804646,4.576937250452925,3.0,1.0,2.0
2023-03-11 04:00:00,1.7570169216712055,13.813524,1.2367060738507654,11.957451862022378,4,6.247419178549604,1.6682697477703285,5.063858595932354,3.0,1.0,2.0
2023-03-11 05:00:00,1.7570169216712055,13.194004,2.548128085754307,11.596108727738583,5,5.652680717011142,0.9515861971285418,4.970156713449198,3.0,1.0,2.0
2023-03-11 06:00:00,1.7570169216712055,12.565526,6.793798808605034,14.044809196223042,6,0.02229335991193615,3.343938551082169,0.49756188452749583,1.0,3.0,2.0
2023-03-11 07:00:00,3.6193337939811054,12.565526,13.713136387716084,16.70823200599749,7,11.489378447013696,4.6769048345634445,13.140790473383923,2.0,1.0,3.0
2023-03-11 08:00:00,10.447727107260524,13.45851,21.898465580917023,18.66720453288733,8,3.8909165117237983,1.831188069513935,0.6546901472765114,3.0,2.0,1.0
2023-03-11 09:00:00,15.573438344134583,20.066225,29.458791256916054,23.409013142611496,9,8.523671310659559,7.063318567836095,13.591917045993402,2.0,1.0,3.0
2023-03-11 10:00:00,33.423959655331934,25.933329,34.76189009315088,24.921309439652397,10,9.594926376128448,10.07265646942858,8.713380762456332,2.0,3.0,1.0
2023-03-11 11:00:00,44.88661918438417,46.851757,36.96568314409685,39.76547560133756,11,15.120273252750902,17.11353639687479,14.856069001900284,2.0,3.0,1.0
2023-03-11 12:00:00,29.641271005872028,54.379723,36.2606941416678,45.7957963977581,12,0.09697143827708388,8.536126703318608,0.061134248804858515,2.0,3.0,1.0
2023-03-11 13:00:00,17.42539071966453,32.849545,33.79008686002727,33.46748246767727,13,16.620178398644324,8.599909258561365,14.200512025796872,3.0,1.0,2.0
2023-03-11 14:00:00,27.318706667566776,23.863926,31.180626352902344,25.905720631949755,14,15.435148271551338,12.418144624492847,12.685950744524312,3.0,1.0,2.0
2023-03-11 15:00:00,44.4381688738446,38.23013,29.73718272547242,35.79184620001503,15,3.73947114796659,8.659053873562282,3.4746398527038096,2.0,3.0,1.0
2023-03-11 16:00:00,33.92911675979264,50.47129,29.654222948592984,41.26819464259316,16,6.178296017010499,7.592104068405362,8.64416870646166,1.0,2.0,3.0
2023-03-11 17:00:00,18.97963676240221,26.12214,29.79419298513169,26.877046921326706,17,13.172514301222598,8.327272713682213,6.236932197383588,3.0,2.0,1.0
2023-03-11 18:00:00,20.16245702337389,21.833513,28.352077724971025,24.740323951399425,18,3.9811625374919757,8.301359737495297,2.274358735839286,2.0,3.0,1.0
2023-03-11 19:00:00,11.814520823465898,28.97717,24.104685029161484,26.53371201344985,19,12.314835658587665,3.3052993124734336,11.119020378429337,3.0,1.0,2.0
2023-03-11 20:00:00,8.943983155767238,17.576727,17.403986993315325,12.968749461826322,20,13.162929899519451,0.32847889278691156,7.398452768540761,3.0,1.0,2.0
2023-03-11 21:00:00,3.048192437920779,15.938958,10.135978929489497,10.386151724661955,21,15.453835668546272,4.163337598188846,9.289052877572157,3.0,1.0,2.0
2023-03-11 22:00:00,1.7509163692038534,8.502229,4.587121463984476,6.175837664496233,22,3.8669362030290344,0.31984866707086645,3.1052569404932475,3.0,1.0,2.0
2023-03-11 23:00:00,7.295163967205685,4.8192325,2.005102040349925,4.646379401960769,23,2.003205203029035,4.931170756639979,1.0686424509670793,2.0,3.0,1.0
2023-03-12 00:00:00,7.928002231157162,16.72627,1.907936477956536,11.124765186960673,0,8.108208203029035,5.028336319081085,3.4002099178427034,3.0,2.0,1.0
2023-03-12 01:00:00,7.928002231157162,16.788338,2.634834098675606,9.895739683464376,1,10.9050278696957,1.0637720316801542,6.405348187192391,3.0,1.0,2.0
2023-03-12 02:00:00,7.928002231157162,14.905027,2.686497772466064,12.19130207385948,2,7.679703193436708,1.3303469659073637,7.138134125074579,3.0,1.0,2.0
2023-03-12 03:00:00,4.0201210836161785,14.771885,1.836222889687697,13.63214250312235,3,7.137233078328794,0.07920596792075285,7.444688901692654,2.0,1.0,3.0
2023-03-12 04:00:00,3.50398583771454,8.868766,1.2367060737960145,9.79304657680498,4,12.056507078328794,0.5203108478204401,10.200434940351172,3.0,1.0,2.0
2023-03-12 05:00:00,3.42529272978216,9.227792,2.548128085756426,10.557964096061443,5,11.436987078328794,0.7911111640831014,9.839091806067378,3.0,1.0,2.0
2023-03-12 06:00:00,2.233975326408767,10.05469,6.793798808695756,11.456070060955287,6,10.808509078328795,5.036781886933829,12.287792274551837,2.0,1.0,3.0
2023-03-12 07:00:00,7.994316193578961,9.335388,13.713136387882418,12.504929687790732,7,8.946192206018894,10.093802593734978,13.088898212016385,1.0,2.0,3.0
2023-03-12 08:00:00,17.930357501104012,19.559525,21.89846558088239,23.49987617975657,8,3.010782892739476,11.450738473656498,8.219477425626804,1.0,3.0,2.0
2023-03-12 09:00:00,15.509576500974616,37.687046,29.45879125706758,36.41614657717112,9,4.492786655865416,13.885352912781471,7.835574798476912,1.0,3.0,2.0
2023-03-12 10:00:00,24.367688450346595,29.396479,34.761890093202965,29.49258850265278,10,7.490630655331934,1.3379304378189474,8.502650215679537,2.0,1.0,3.0
2023-03-12 11:00:00,32.45970962855677,38.48497,36.965683144072194,39.01140408923471,11,1.965137815615826,7.920936040287323,5.12114358304661,1.0,3.0,2.0
2023-03-12 12:00:00,36.997452564956696,49.82969,36.26069414158121,45.73647182149143,12,24.73845199412797,6.6194231357957705,16.154525391886075,3.0,1.0,2.0
2023-03-12 13:00:00,22.76254385940752,49.35048,33.79008685993874,47.25143822867695,13,15.424154280335468,16.364696140362742,16.04209174801274,1.0,3.0,2.0
2023-03-12 14:00:00,28.25068938892667,33.58387,31.180626352987417,35.12331236199966,14,3.4547806675667765,3.861919685335568,1.4129860356170205,2.0,3.0,1.0
2023-03-12 15:00:00,31.828125571085003,43.076275,29.73718272549896,42.83210455253644,15,6.2080388738446,14.700986148372184,8.646322673829573,1.0,3.0,2.0
2023-03-12 16:00:00,22.35417057651589,38.97731,29.654222948654443,36.4379505963482,16,16.54217324020736,4.274893811199657,7.339077882800517,3.0,1.0,2.0
2023-03-12 17:00:00,31.91619972051528,26.802053,29.79419298514557,28.21452624220758,17,7.14250323759779,10.814556222729479,7.897410158924494,1.0,3.0,2.0
2023-03-12 18:00:00,19.640846394907197,39.243805,28.35207772507883,40.51241790789948,18,1.6710559766261106,8.189620701597136,4.577866928025536,1.0,3.0,2.0
2023-03-12 19:00:00,20.896708241264403,22.301407,24.10468502903079,21.7268566298246,19,17.162649176534103,12.290164205695586,14.719191189983952,3.0,1.0,2.0
2023-03-12 20:00:00,17.54162047224542,27.702856,17.403986993137742,21.267292065728792,20,8.632743844232763,8.460003837548086,4.0247663060590835,3.0,2.0,1.0
2023-03-12 21:00:00,20.159957366270746,24.293371,10.135978929753673,14.890536403025356,21,12.89076556207922,7.087786491568718,7.337959286741176,3.0,1.0,2.0
2023-03-12 22:00:00,11.919059868056106,27.829565,4.587121464146295,17.51282900146781,22,6.751312630796146,2.836205094780623,4.424921295292379,3.0,1.0,2.0
2023-03-12 23:00:00,9.229891861576204,10.612569,2.005102040219338,9.61103347648829,23,2.475931467205685,5.29006192685576,2.648784565244916,1.0,3.0,2.0
2023-03-13 00:00:00,10.270149230503636,11.366317,1.9079364779319867,11.01318032654803,0,8.798267768842837,6.020065753200626,3.1967629558035107,3.0,2.0,1.0
2023-03-13 01:00:00,2.3134113081006324,23.044428,2.634834098653812,17.221583810125892,1,8.860335768842837,5.293168132481556,1.9677374523072135,3.0,2.0,1.0
2023-03-13 02:00:00,1.7283524845712206,9.558889,2.6864977724614683,9.102063495962906,2,6.977024768842838,5.241504458691098,4.2632998427023185,3.0,2.0,1.0
2023-03-13 03:00:00,1.7283524845712206,10.049631,1.8362228896339052,11.597264527182968,3,10.75176391638382,2.1838981939284814,9.612021419506172,3.0,1.0,2.0
2023-03-13 04:00:00,1.7283524845712206,11.514473,1.236706073792174,10.98491064769799,4,5.364780162285461,2.2672797639185256,6.28906073909044,2.0,1.0,3.0
2023-03-13 05:00:00,1.772306168781747,11.648548,2.5481280857585418,11.249137418881691,5,5.802499270217841,0.8771646440257337,7.1326713662792836,2.0,1.0,3.0
2023-03-13 06:00:00,10.874434406768016,11.678519,6.793798808800453,13.009869889033665,6,7.820714673591233,4.559823482286989,9.22209473454652,2.0,1.0,3.0
2023-03-13 07:00:00,13.353707331375052,23.479986,13.71313638804875,26.60490956628803,7,1.3410718064210387,5.718820194303457,4.51061349421177,1.0,3.0,2.0
2023-03-13 08:00:00,14.07747883034667,22.894087,21.898465581073204,27.103808681379885,8,1.6291674988959883,3.9681080797783785,5.569518678652557,1.0,2.0,3.0
2023-03-13 09:00:00,31.715976060992585,29.180286,29.45879125721911,35.828519255232536,9,22.177469499025385,13.949214756092966,20.906570076196502,3.0,1.0,2.0
2023-03-13 10:00:00,38.46412818137631,55.593647,34.76189009326903,56.91168013762417,10,5.028790549653404,10.39420164285637,5.1249000523061845,1.0,3.0,2.0
2023-03-13 11:00:00,39.47510581831481,60.28704,36.965683144194685,58.98349942365789,11,6.025260371443224,4.5059735155154215,6.551694460677936,2.0,1.0,3.0
2023-03-13 12:00:00,28.208708819215904,59.537853,36.26069414149461,62.85592740378371,12,12.832237435043304,0.736758423375484,8.739019256534732,3.0,1.0,2.0
2023-03-13 13:00:00,31.40245372008768,49.748432,33.7900868600195,54.24560196436176,13,26.58793614059248,11.027543000531221,24.488894369269435,3.0,1.0,2.0
2023-03-13 14:00:00,24.28044499918504,46.633057,31.18062635294826,50.67886948009557,14,5.3331806110733275,2.9299369640607473,6.872622973072989,2.0,1.0,3.0
2023-03-13 15:00:00,23.31482797881544,45.180702,29.737182725525216,46.3096420214335,15,11.248149428915,2.090942845586042,11.00397898145144,3.0,1.0,2.0
2023-03-13 16:00:00,39.99926018376361,41.37273,29.654222948715898,41.03757018283507,16,16.623139423484112,7.300052372138552,14.08378001983231,3.0,1.0,2.0
2023-03-13 17:00:00,37.26961515324996,51.10708,29.79419298518208,52.08652522394934,17,5.114146720515279,2.122006735369709,3.7016734783077005,3.0,1.0,2.0
2023-03-13 18:00:00,18.660042610654035,41.06861,28.35207772502315,43.83698165889619,18,19.602958605092805,8.711231330171632,20.871571512992286,2.0,1.0,3.0
2023-03-13 19:00:00,12.49409151987022,18.310099,24.104685028900093,20.712676501994228,19,1.4046987587355986,3.2079767877663876,0.8301483885601968,2.0,3.0,1.0
2023-03-13 20:00:00,21.46144649584841,12.868112,17.40398699342689,11.584361929695408,20,10.161235527754581,0.1376334791076772,3.725671593483373,3.0,1.0,2.0
2023-03-13 21:00:00,8.526555076528387,26.9855,10.135978929600595,15.886737873348658,21,4.133413633729255,10.023978436517073,5.2694209632453894,1.0,3.0,2.0
2023-03-13 22:00:00,5.540930788471597,7.26096,4.58712146407496,5.222233659121888,22,15.910505131943893,7.3319384039098106,5.593769133411705,3.0,2.0,1.0
2023-03-13 23:00:00,0.5642480961639053,5.67856,2.0051020402633206,5.733537520354707,23,1.3826771384237961,7.224789821356866,0.3811416149120852,2.0,3.0,1.0
2023-03-14 00:00:00,0.5642480961639053,-0.050063465,1.9079364779986427,1.514724658223914,0,1.0961677694963647,8.362212752571649,0.743031096044394,2.0,3.0,1.0
2023-03-14 01:00:00,0.5642480961639053,1.8166401,2.6348340985359737,2.0875202261119536,1,20.731016691899367,0.32142279055317946,14.90817250202526,3.0,1.0,2.0
2023-03-14 02:00:00,0.5642480961639053,3.0840368,2.6864977724807613,1.7778128250686631,2,7.83053651542878,0.9581452878902477,7.373711011391685,3.0,1.0,2.0
2023-03-14 03:00:00,0.9491260128305716,3.0840368,1.8362228896730457,1.8953954976855656,3,8.32127851542878,0.10787040506268464,9.868912042611747,2.0,1.0,3.0
2023-03-14 04:00:00,1.309173096163905,6.7758164,1.2367060737374196,4.340573200366155,4,9.786120515428781,0.4916464107790466,9.256558163126769,3.0,1.0,2.0
2023-03-14 05:00:00,1.3420975022114212,9.569994,2.5481280856525323,5.935740245772048,5,9.876241831218254,0.7758219169767948,9.476831250099945,3.0,1.0,2.0
2023-03-14 06:00:00,3.2846374590148764,8.341081,6.793798808575721,7.325321207805232,6,0.804084593231984,4.080635597967563,2.135435482265649,1.0,3.0,2.0
2023-03-14 07:00:00,5.707876356487562,10.961959,13.713136387741162,12.562765278639034,7,10.126278668624948,0.3594290566736973,13.251202234912977,2.0,1.0,3.0
2023-03-14 08:00:00,19.18211445092292,13.133762,21.898465581264016,15.40105932037618,8,8.816608169653328,7.820986750726533,13.026329851033214,2.0,1.0,3.0
2023-03-14 09:00:00,33.86906832089007,35.5579,29.45879125695863,35.29385302698074,9,2.535690060992586,2.257184803773473,4.112543194239951,2.0,1.0,3.0
